id,iznos
3264,2.0167956
3265,2.0167956
3266,2.2155566
3267,2.0692532
3268,2.0687528
3269,2.0687528
3270,1.6022308
3271,1.8897772
3272,1.9301789
3273,1.9449371
3274,1.4931352
3275,2.151537
3276,1.9894913
3277,1.9850171
3278,1.9850171
3279,2.0873835
3280,1.573298
3281,1.510756
3282,1.8970394
3283,1.8419633
3284,1.8288085
3285,1.8241556
3286,1.8866041
3287,1.8531725
3288,1.9583218
3289,1.9182415
3290,1.5848662
3291,1.854953
3292,1.8688135
3293,1.9050856
3294,1.5859609
3295,1.9768469
3296,1.9813946
3297,1.9858285
3298,1.9769202
3299,1.9811299
3300,1.5922848
3301,1.8941758
3302,1.925559
3303,1.9577175
3304,1.6605403
3305,1.9769092
3306,1.9674994
3307,2.0111573
3308,1.9630251
3309,1.9577175
3310,1.5021522
3311,1.5014415
3312,1.8004581
3313,1.7724385
3314,1.8934189
3315,1.8934189
3316,1.9882113
3317,1.8601111
3318,1.8601111
3319,1.9882113
3320,1.631174
3321,1.3473067
3322,1.7572646
3323,1.8022469
3324,1.3473067
3325,1.7135404
3326,1.7408928
3327,1.8022469
3328,1.7770852
3329,1.8115569
3330,1.8794339
3331,1.8794339
3332,1.843539
3333,1.843539
3334,1.7738
3335,1.807093
3336,1.785215
3337,1.8591447
3338,1.5041032
3339,1.473904
3340,1.6335107
3341,1.9967582
3342,2.0442517
3343,2.0525098
3344,1.6335107
3345,2.1106362
3346,2.1368084
3347,2.1371732
3348,2.1101356
3349,2.186359
3350,1.4538188
3351,1.69786
3352,1.8013872
3353,1.6875452
3354,1.4852453
3355,1.9386752
3356,1.6875452
3357,1.765883
3358,1.8428766
3359,1.7711103
3360,1.9035143
3361,1.9035143
3362,2.016304
3363,1.8816023
3364,1.9323382
3365,1.7715955
3366,1.7715955
3367,1.465722
3368,1.465722
3369,1.8221878
3370,2.19943
3371,1.667475
3372,2.0403552
3373,2.0104892
3374,1.667475
3375,2.19943
3376,2.2063394
3377,2.1806612
3378,2.202786
3379,2.2264795
3380,1.4827092
3381,1.4827092
3382,1.7774669
3383,1.7774669
3384,1.8426715
3385,1.8241845
3386,1.8909308
3387,1.8602521
3388,1.9923308
3389,1.8534383
3390,1.3965385
3391,1.6640978
3392,1.6410466
3393,1.7206781
3394,1.4025408
3395,1.7780206
3396,1.7780206
3397,1.7679316
3398,1.8438978
3399,1.7089379
3400,1.5254105
3401,1.8553137
3402,1.8553137
3403,1.8947406
3404,1.5072687
3405,1.8782257
3406,1.973491
3407,1.8580647
3408,1.8580647
3409,1.8146029
3410,1.5369802
3411,1.5369802
3412,1.95783
3413,1.8676412
3414,1.8922006
3415,1.9087385
3416,2.092551
3417,2.088942
3418,1.9840779
3419,2.092551
3420,1.6474614
3421,1.4517698
3422,1.4517698
3423,1.6474614
3424,1.6225212
3425,1.6647239
3426,1.7324538
3427,1.8401868
3428,1.7279794
3429,1.7363113
3430,1.5598137
3431,1.5618854
3432,1.7888209
3433,1.811872
3434,1.8567356
3435,1.9410536
3436,1.962219
3437,1.9185829
3438,1.8810904
3439,1.8992132
3440,1.5220091
3441,1.614214
3442,1.846803
3443,1.8633409
3444,1.8991145
3445,1.9359235
3446,1.9989923
3447,1.938998
3448,1.9345236
3449,1.9953833
3450,1.6214402
3451,1.6214402
3452,1.8535218
3453,1.8535218
3454,1.9275702
3455,1.9346604
3456,2.0069916
3457,2.0069916
3458,2.0033827
3459,2.1240087
3460,1.536497
3461,1.9519578
3462,1.9519578
3463,1.8973144
3464,1.5695276
3465,1.9874127
3466,1.9874127
3467,1.9544634
3468,1.9544634
3469,1.8747534
3470,1.631308
3471,1.5769303
3472,1.8654168
3473,1.8654168
3474,1.8933685
3475,1.9976729
3476,2.071931
3477,2.071931
3478,2.068322
3479,1.9783292
3480,1.5092742
3481,1.8436155
3482,1.9223216
3483,1.9370909
3484,1.5361143
3485,1.9195423
3486,1.8861108
3487,1.9389324
3488,1.9389324
3489,1.816556
3490,1.4552107
3491,1.7265399
3492,1.7049718
3493,1.7748368
3494,1.4505577
3495,1.8089594
3496,1.878846
3497,1.9676057
3498,1.8665704
3499,1.7748368
3500,1.6414793
3501,1.6414793
3502,2.014149
3503,2.014149
3504,2.060511
3505,1.9357715
3506,1.9897802
3507,2.0301921
3508,2.1426945
3509,1.9732423
3510,1.9081585
3511,1.6764628
3512,1.943959
3513,1.94684
3514,1.5904942
3515,2.0663116
3516,2.138252
3517,1.9689649
3518,2.0884364
3519,2.0792353
3520,2.2073197
3521,2.2073197
3522,2.211794
3523,2.2063954
3524,2.2806551
3525,2.1572742
3526,2.226941
3527,2.0943217
3528,1.7457376
3529,1.7457376
3530,1.7187797
3531,1.9599032
3532,1.9599032
3533,1.9772061
3534,1.6499636
3535,2.1351764
3536,2.0032883
3537,2.016255
3538,2.016255
3539,1.9772061
3540,1.7596376
3541,2.0663877
3542,2.0663877
3543,2.1109717
3544,1.7596376
3545,2.3073366
3546,2.1172078
3547,2.149535
3548,2.2012696
3549,2.226612
3550,1.7977848
3551,1.794326
3552,1.7512873
3553,1.7512873
3554,1.7254423
3555,1.7583486
3556,1.6502148
3557,1.4249369
3558,1.4159534
3559,1.7254423
3560,2.0584524
3561,1.7047329
3562,2.1201198
3563,1.991566
3564,1.7138255
3565,2.076376
3566,2.0988998
3567,2.0944257
3568,2.0944257
3569,2.0690444
3570,1.5989075
3571,1.5217454
3572,1.8378611
3573,1.8886095
3574,1.8839902
3575,1.9933839
3576,1.9348489
3577,1.9303745
3578,2.0946393
3579,1.8961813
3580,1.7903398
3581,1.4956506
3582,1.4956506
3583,1.8237485
3584,1.8476863
3585,1.9359009
3586,1.9069666
3587,1.9069666
3588,1.9809943
3589,1.8840171
3590,1.8169881
3591,1.4286734
3592,1.4738047
3593,1.8277761
3594,1.8619343
3595,1.876179
3596,1.8914413
3597,1.8914413
3598,1.876179
3599,1.9159837
3600,2.3070657
3601,2.3928628
3602,2.5938427
3603,2.592791
3604,2.6757321
3605,2.8772097
3606,2.8253345
3607,2.9444375
3608,2.7696378
3609,2.6767838
3610,1.8116457
3611,1.4619583
3612,1.5220942
3613,1.8116457
3614,1.8552239
3615,1.8491845
3616,1.8753473
3617,1.7661021
3618,1.8210373
3619,1.8088821
3620,1.3577411
3621,1.4203013
3622,1.5902264
3623,1.6380801
3624,1.7444729
3625,1.7916435
3626,1.6910257
3627,1.7227248
3628,1.7880344
3629,1.6548202
3630,1.6491604
3631,1.4518666
3632,1.407464
3633,1.6491604
3634,1.670011
3635,1.6407094
3636,1.7471266
3637,1.7161795
3638,1.7426522
3639,1.8429183
3640,1.4744308
3641,1.4744308
3642,1.876651
3643,1.7204471
3644,1.7990912
3645,1.7990912
3646,1.8561804
3647,1.9039787
3648,1.8143445
3649,1.8469794
3650,1.420433
3651,1.6765584
3652,1.7533194
3653,1.7142025
3654,1.4223264
3655,1.8608232
3656,1.7596393
3657,1.7233386
3658,1.857214
3659,1.7142025
3660,1.5350003
3661,1.5350003
3662,1.9638134
3663,1.9638134
3664,1.920162
3665,1.8823047
3666,1.9987335
3667,2.1035972
3668,1.9486729
3669,2.0999885
3670,1.5036545
3671,1.9078957
3672,1.8161688
3673,1.8483549
3674,1.4985485
3675,1.96045
3676,1.9228122
3677,1.913887
3678,1.919203
3679,1.9581169
3680,1.4220192
3681,1.6840949
3682,1.7708919
3683,1.7015195
3684,1.4108526
3685,1.7157482
3686,1.7536051
3687,1.727797
3688,1.727797
3689,1.7002511
3690,1.5932057
3691,1.5753115
3692,1.8565638
3693,1.9302588
3694,1.8740394
3695,2.003145
3696,1.9629188
3697,1.9690161
3698,1.9584444
3699,1.9629188
3700,1.7113086
3701,1.4863067
3702,1.7113086
3703,1.765959
3704,1.4879118
3705,1.8423343
3706,1.8020391
3707,1.7975649
3708,1.9049566
3709,1.8480124
3710,1.300616
3711,1.2881207
3712,1.5222156
3713,1.4762887
3714,1.5506823
3715,1.632478
3716,1.7087379
3717,1.5516806
3718,1.5940254
3719,1.5940254
3720,1.535634
3721,1.8551711
3722,1.8904238
3723,1.8767768
3724,1.6264372
3725,2.0449288
3726,1.9355836
3727,1.9576441
3728,1.9576441
3729,1.8993379
3730,1.3749996
3731,1.5945129
3732,1.657238
3733,1.69814
3734,1.3749996
3735,1.7338376
3736,1.7338376
3737,1.76166
3738,1.6911407
3739,1.7658017
3740,1.5193554
3741,1.5193554
3742,1.8258498
3743,1.8258498
3744,1.8788848
3745,1.9972669
3746,1.9408675
3747,1.9266589
3748,1.9890641
3749,1.9454691
3750,1.8728848
3751,1.5296214
3752,1.8577502
3753,1.5296214
3754,1.9251356
3755,2.1273518
3756,1.9483407
3757,1.9438664
3758,2.0458288
3759,2.0668418
3760,1.5721071
3761,1.5742093
3762,1.8788621
3763,1.8726372
3764,1.8641529
3765,1.8421371
3766,1.9464273
3767,1.9464273
3768,1.9419531
3769,2.0553913
3770,1.5201159
3771,1.7752177
3772,1.7905207
3773,1.7997527
3774,1.5201159
3775,1.8304536
3776,1.853888
3777,1.8494138
3778,1.8647017
3779,1.8980557
3780,1.5500932
3781,1.5327952
3782,1.8186519
3783,1.9293647
3784,1.8186519
3785,2.0250845
3786,1.9156607
3787,1.9400924
3788,1.9400924
3789,1.863421
3790,1.4674519
3791,1.7502766
3792,1.7502766
3793,1.7507771
3794,1.8945633
3795,1.668045
3796,1.7123268
3797,1.6925414
3798,1.7064114
3799,1.4042339
3800,1.695272
3801,1.695272
3802,1.4179614
3803,1.4179614
3804,1.7482501
3805,1.7700346
3806,1.8511704
3807,1.7752619
3808,1.7380283
3809,1.6874951
3810,1.5666587
3811,1.4575632
3812,1.8126338
3813,1.8126338
3814,1.8580021
3815,2.0593367
3816,1.9003826
3817,2.0597014
3818,1.8655708
3819,1.9866624
3820,2.0030663
3821,1.5869573
3822,1.6528486
3823,1.901223
3824,1.9854167
3825,2.048139
3826,1.9511434
3827,1.9662781
3828,1.9618037
3829,1.9618037
3830,1.4444938
3831,1.434114
3832,1.7550232
3833,1.6455138
3834,1.7071233
3835,1.7819111
3836,1.7768443
3837,1.878028
3838,1.874419
3839,1.7723699
3840,1.4824998
3841,1.7725484
3842,1.7485089
3843,1.7730584
3844,1.5450001
3845,1.835391
3846,1.809354
3847,1.8048797
3848,1.831782
3849,1.8171068
3850,1.366912
3851,1.3140678
3852,1.6507142
3853,1.5714355
3854,1.5908326
3855,1.5745666
3856,1.6289903
3857,1.6433753
3858,1.5928886
3859,1.6033918
3860,1.4278426
3861,1.6994214
3862,1.682852
3863,1.716851
3864,1.4374045
3865,1.7457273
3866,1.7457273
3867,1.7452266
3868,1.8027022
3869,1.8099495
3870,1.5010852
3871,1.7366893
3872,1.7611394
3873,1.7797642
3874,1.5386541
3875,1.941571
3876,1.8463057
3877,1.8822862
3878,1.9379618
3879,1.7619624
3880,1.5821767
3881,1.5484167
3882,1.870647
3883,1.8960129
3884,1.9078838
3885,1.9957072
3886,2.0943913
3887,1.9728358
3888,1.9394271
3889,1.9820368
3890,1.8525379
3891,1.5041356
3892,1.8272102
3893,1.8834982
3894,1.5041356
3895,1.9356139
3896,1.9160049
3897,1.9893273
3898,1.972687
3899,1.969078
3900,2.014787
3901,1.9666697
3902,1.9805384
3903,1.9884558
3904,2.0363147
3905,1.9727012
3906,1.8855251
3907,1.902778
3908,1.6481481
3909,1.6107392
3910,1.5304328
3911,2.0196254
3912,1.9171985
3913,1.9625103
3914,1.554496
3915,1.9394004
3916,2.0511386
3917,2.125444
3918,2.125444
3919,2.0668418
3920,1.4961485
3921,1.693013
3922,1.7379148
3923,1.8488244
3924,1.422471
3925,1.7930962
3926,1.6946148
3927,1.8603593
3928,1.835655
3929,1.7930962
3930,1.8286773
3931,1.8286773
3932,1.9452039
3933,1.8331517
3934,1.7412486
3935,1.7505214
3936,1.7434226
3937,1.4638095
3938,1.5189527
3939,1.7765507
3940,1.8536994
3941,1.4750267
3942,1.8052111
3943,1.8052111
3944,1.5571351
3945,1.8237231
3946,1.9414427
3947,1.9114617
3948,1.9114617
3949,1.9414427
3950,1.512782
3951,1.512782
3952,1.8340553
3953,1.8775069
3954,1.9094439
3955,1.9286196
3956,1.9635136
3957,2.118088
3958,1.9768176
3959,1.9768176
3960,1.4099905
3961,1.6684434
3962,1.6688266
3963,1.7286983
3964,1.4314955
3965,1.8647768
3966,1.7264237
3967,1.7537758
3968,1.8611678
3969,1.7031784
3970,1.4443719
3971,1.7184526
3972,1.7463322
3973,1.7920709
3974,1.4443719
3975,1.7928842
3976,1.8682442
3977,1.8345802
3978,1.963874
3979,1.7205025
3980,1.4914303
3981,1.4717609
3982,1.7771405
3983,1.8182987
3984,1.9579282
3985,1.8491355
3986,1.90768
3987,2.0403907
3988,2.0403907
3989,1.9299963
3990,1.8631601
3991,1.6192985
3992,1.6192985
3993,1.8896922
3994,1.9058291
3995,1.9058291
3996,2.0507243
3997,1.9269412
3998,2.0461173
3999,2.0461173
4000,1.4742801
4001,1.4742801
4002,1.718879
4003,1.718879
4004,1.7616181
4005,1.8002762
4006,1.860926
4007,1.9837935
4008,1.8594276
4009,1.8442677
4010,1.5439203
4011,1.5265503
4012,1.8584117
4013,1.7826811
4014,1.8263708
4015,1.8978386
4016,1.8881687
4017,1.8881687
4018,1.9238467
4019,1.8626199
4020,1.6485747
4021,1.7030461
4022,2.0298004
4023,2.132227
4024,2.0820894
4025,2.0820894
4026,2.2620022
4027,2.1402476
4028,2.183875
4029,2.1366386
4030,1.6732339
4031,1.9320079
4032,1.9440639
4033,2.0679889
4034,1.6027877
4035,2.0146646
4036,2.0146646
4037,2.0141642
4038,1.912211
4039,2.048579
4040,1.9705149
4041,1.9705149
4042,1.9537036
4043,2.1299024
4044,1.9204971
4045,1.9204971
4046,1.8941593
4047,1.8517889
4048,1.541793
4049,1.541793
4050,1.4690129
4051,1.4935805
4052,1.8006511
4053,1.8498789
4054,1.7247143
4055,1.8377612
4056,1.7766414
4057,1.9333911
4058,1.8183372
4059,1.7655066
4060,1.6002119
4061,1.5418626
4062,1.7977931
4063,1.9381635
4064,1.7977931
4065,1.9248272
4066,1.9248272
4067,2.0458503
4068,1.9196
4069,1.8089576
4070,1.7140911
4071,2.3869798
4072,2.2397568
4073,2.2423124
4074,2.2423124
4075,2.156886
4076,2.156886
4077,2.1062887
4078,2.093846
4079,1.7140911
4080,1.5694195
4081,1.5876137
4082,1.9132004
4083,1.8379797
4084,1.7922257
4085,1.9734563
4086,1.9453149
4087,1.8379797
4088,1.9400877
4089,2.0625806
4090,1.2483087
4091,1.2483087
4092,1.6064742
4093,1.5682805
4094,1.6164212
4095,1.5369624
4096,1.5594971
4097,1.6323001
4098,1.5907104
4099,1.5550227
4100,1.5313712
4101,1.8502476
4102,1.7743107
4103,1.8319432
4104,1.5069224
4105,1.8680382
4106,1.8479618
4107,1.8381275
4108,1.8424895
4109,1.8116721
4110,1.655839
4111,1.9788289
4112,1.9788289
4113,2.0292034
4114,1.655839
4115,2.2143044
4116,2.2143044
4117,2.2106955
4118,2.0759177
4119,1.996557
4120,1.5239898
4121,1.5377641
4122,1.9272807
4123,1.841745
4124,1.8701081
4125,1.8747611
4126,1.9226055
4127,1.9015932
4128,1.9181311
4129,2.0048947
4130,2.0696266
4131,1.6052246
4132,1.940702
4133,1.6369274
4134,1.9753052
4135,2.0638077
4136,2.0638077
4137,2.0364351
4138,2.1956873
4139,1.9982039
4140,1.5309565
4141,1.5309565
4142,1.9598851
4143,1.8743494
4144,1.8970556
4145,1.8970556
4146,1.9217651
4147,2.0649278
4148,1.9172907
4149,1.9172907
4150,1.5024047
4151,1.9335772
4152,1.8152785
4153,1.8463633
4154,1.5268734
4155,2.0191212
4156,1.9415606
4157,1.9360883
4158,1.9360883
4159,1.8775548
4160,1.4721724
4161,1.4473011
4162,1.8670125
4163,1.8309388
4164,1.8670125
4165,1.9858212
4166,1.8163128
4167,1.8383733
4168,1.8383733
4169,1.8038306
4170,1.5038142
4171,1.8507187
4172,1.8641375
4173,1.8996476
4174,1.856191
4175,1.8208599
4176,1.8005887
4177,1.7632275
4178,1.7737877
4179,1.5528307
4180,1.8883029
4181,1.7924306
4182,1.4996374
4183,1.4996374
4184,1.8631468
4185,2.011231
4186,2.0148401
4187,1.889432
4188,1.8523227
4189,1.8003277
4190,1.4248068
4191,1.4003333
4192,1.6583626
4193,1.693012
4194,1.7965407
4195,1.709422
4196,1.7623438
4197,1.7623438
4198,1.7618432
4199,1.7618432
4200,2.268777
4201,2.537531
4202,2.5321321
4203,2.5993419
4204,2.268777
4205,2.8043032
4206,2.6835108
4207,2.7334852
4208,2.6843138
4209,2.5939429
4210,1.474694
4211,1.7969804
4212,1.7119045
4213,1.7444823
4214,1.474694
4215,1.792664
4216,1.792664
4217,1.8041971
4218,1.8647135
4219,1.7444823
4220,1.7466012
4221,1.6652442
4222,1.9629253
4223,1.9570682
4224,2.021853
4225,2.0357788
4226,2.1916606
4227,2.0674722
4228,2.0674722
4229,2.064444
4230,2.0476696
4231,1.7142308
4232,1.7142308
4233,2.0476696
4234,2.12164
4235,2.2948294
4236,2.1571043
4237,2.2912207
4238,2.2912207
4239,2.10962
4240,1.576941
4241,1.6456186
4242,1.7131951
4243,1.5854403
4244,1.5854403
4245,1.5329058
4246,1.6313014
4247,1.518719
4248,1.3208115
4249,1.3463186
4250,1.3800908
4251,1.3808538
4252,1.720959
4253,1.7705129
4254,1.710171
4255,1.7740936
4256,1.9498117
4257,1.7804073
4258,1.9462026
4259,1.7633631
4260,1.5534647
4261,1.5566204
4262,1.8773907
4263,1.9304258
4264,1.9771899
4265,1.9836721
4266,1.9836721
4267,2.1108794
4268,2.062941
4269,1.9304258
4270,1.5747272
4271,1.9124681
4272,1.9761084
4273,2.0816061
4274,1.9365276
4275,1.8618128
4276,1.9707829
4277,1.805163
4278,1.8080778
4279,1.4966748
4280,1.7967526
4281,1.7967526
4282,1.5359372
4283,1.5325243
4284,1.9293255
4285,1.9938743
4286,1.8824714
4287,1.9945076
4288,1.9938743
4289,1.8240545
4290,1.3672286
4291,1.3691219
4292,1.6059268
4293,1.6361083
4294,1.676995
4295,1.8385792
4296,1.7320527
4297,1.7397048
4298,1.7833475
4299,1.7546465
4300,2.152945
4301,1.8591143
4302,1.8591143
4303,2.1680796
4304,2.201433
4305,2.23086
4306,2.2504687
4307,2.2504687
4308,2.3282156
4309,2.201891
4310,1.9942454
4311,1.5713266
4312,1.5713266
4313,1.892348
4314,1.9496945
4315,2.0277925
4316,2.0169935
4317,1.9879451
4318,1.9508358
4319,1.9496945
4320,1.417084
4321,1.457659
4322,1.6238222
4323,1.689872
4324,1.6616575
4325,1.724202
4326,1.724202
4327,1.715001
4328,1.6864352
4329,1.7099346
4330,1.7144955
4331,1.2881215
4332,1.344871
4333,1.5924915
4334,1.6586531
4335,1.750552
4336,1.7922419
4337,1.8458173
4338,1.6851369
4339,1.6971339
4340,1.6566949
4341,1.6948222
4342,1.7000494
4343,1.7000494
4344,1.6379976
4345,1.6225219
4346,1.5725845
4347,1.3631572
4348,1.3810382
4349,1.7239515
4350,1.5574217
4351,1.8532077
4352,1.5326715
4353,1.8345361
4354,1.8791533
4355,1.9109948
4356,1.9711316
4357,2.0063014
4358,2.059517
4359,1.8791533
4360,1.4877262
4361,1.5514777
4362,1.8072586
4363,1.8974473
4364,1.8444829
4365,1.8118366
4366,1.9077001
4367,1.8705908
4368,1.8705908
4369,1.9077001
4370,1.719244
4371,1.3970153
4372,1.3811786
4373,1.6026037
4374,1.6077731
4375,1.6464812
4376,1.6546842
4377,1.6909707
4378,1.5970523
4379,1.6711744
4380,1.790388
4381,1.8731105
4382,1.8303078
4383,1.8379403
4384,1.7878876
4385,1.7621499
4386,1.7513549
4387,1.7680088
4388,1.4866227
4389,1.4655646
4390,2.207167
4391,1.7407222
4392,1.7407222
4393,2.101049
4394,2.2638001
4395,2.356994
4396,2.3606029
4397,2.2398098
4398,2.198344
4399,2.2638001
4400,1.468992
4401,1.7360353
4402,1.5225091
4403,1.7558323
4404,1.7607602
4405,1.9519486
4406,1.8132715
4407,1.885736
4408,1.8378726
4409,1.808394
4410,1.6049745
4411,1.2821431
4412,1.5276691
4413,1.5433984
4414,1.3236943
4415,1.573458
4416,1.6029313
4417,1.5642569
4418,1.5642569
4419,1.51557
4420,1.6803501
4421,1.7722253
4422,2.0354881
4423,2.0354881
4424,2.0884533
4425,2.3373008
4426,2.1946783
4427,2.3373008
4428,2.0884533
4429,2.2191002
4430,1.9481046
4431,1.9478117
4432,2.106828
4433,2.0267222
4434,1.84322
4435,1.9745842
4436,1.9745842
4437,1.5150208
4438,1.5353451
4439,1.8824476
4440,1.5004861
4441,1.8253369
4442,1.5659299
4443,1.7874744
4444,1.7874744
4445,1.8253369
4446,1.9576435
4447,1.8796183
4448,1.8796183
4449,1.9084656
4450,1.4095583
4451,1.3979889
4452,1.6543813
4453,1.6543813
4454,1.633733
4455,1.6630348
4456,1.801515
4457,1.7460487
4458,1.7061436
4459,1.710618
4460,1.7173662
4461,1.4744734
4462,1.7091229
4463,1.4850835
4464,1.7395074
4465,1.7882317
4466,1.7988966
4467,1.7837574
4468,1.8346515
4469,1.8000495
4470,1.5467179
4471,1.5467179
4472,1.8224775
4473,1.8929013
4474,1.9335021
4475,1.8707234
4476,1.8706536
4477,1.8706536
4478,1.9032242
4479,1.9984895
4480,1.3915222
4481,1.397978
4482,1.7377437
4483,1.7377437
4484,1.6421005
4485,1.6812494
4486,1.8624672
4487,1.7531391
4488,1.7108467
4489,1.8144382
4490,1.5122187
4491,1.5631045
4492,1.7361964
4493,1.7361964
4494,1.7723278
4495,1.7769808
4496,1.9441985
4497,1.9441985
4498,1.845324
4499,1.807467
4500,1.497865
4501,1.8471977
4502,1.8407104
4503,1.9257159
4504,1.497865
4505,1.9494756
4506,1.934341
4507,2.1129136
4508,1.9450014
4509,1.9142146
4510,1.5966493
4511,1.5966493
4512,1.9269637
4513,1.9142811
4514,1.9901018
4515,1.9825518
4516,2.1617703
4517,2.1617703
4518,2.0532973
4519,2.1581614
4520,1.5556988
4521,1.8552362
4522,1.9462509
4523,1.876539
4524,1.5314108
4525,2.0689478
4526,1.9152517
4527,1.9531825
4528,1.9308538
4529,1.876539
4530,1.5773209
4531,1.8336726
4532,1.8171432
4533,1.8297441
4534,1.5773209
4535,1.9195373
4536,2.0205727
4537,1.8551621
4538,1.878316
4539,1.8631529
4540,1.5684471
4541,1.6122348
4542,1.8001508
4543,1.8001508
4544,1.8356215
4545,1.8356215
4546,2.0385075
4547,1.9026008
4548,1.8861964
4549,2.0385075
4550,1.7273116
4551,1.5254705
4552,1.7397807
4553,1.4518424
4554,1.8704138
4555,1.8100837
4556,1.8583426
4557,1.8170803
4558,1.9082004
4559,1.8704138
4560,1.66557
4561,1.66557
4562,2.0439668
4563,2.1500847
4564,2.0915644
4565,2.1575813
4566,2.2887878
4567,2.1531072
4568,2.147709
4569,2.0707755
4570,2.096678
4571,1.7980672
4572,1.812854
4573,2.096678
4574,2.173061
4575,2.3665242
4576,2.236182
4577,2.236182
4578,2.228228
4579,2.1477547
4580,1.8164
4581,1.3722208
4582,1.3722208
4583,1.7231499
4584,1.728271
4585,1.7468157
4586,1.7269664
4587,1.7473162
4588,1.7921432
4589,1.728271
4590,1.5418174
4591,1.4836849
4592,1.8196964
4593,1.8196964
4594,1.7937478
4595,1.8304044
4596,1.946398
4597,1.8749974
4598,1.9467626
4599,1.8598235
4600,1.6411315
4601,1.4509461
4602,1.4375265
4603,1.6411315
4604,1.6805757
4605,1.7546908
4606,1.7582998
4607,1.7100594
4608,1.7042534
4609,1.7302635
4610,1.9985292
4611,1.9985292
4612,1.8767301
4613,1.8767301
4614,1.8581415
4615,1.8777359
4616,1.8048722
4617,1.4725686
4618,1.4725686
4619,1.8034625
4620,1.751728
4621,2.138287
4622,1.7441454
4623,2.142912
4624,2.2018275
4625,2.3241754
4626,2.3052602
4627,2.365116
4628,2.299788
4629,2.1813529
4630,1.4778233
4631,1.4516419
4632,1.8674864
4633,1.7792822
4634,1.8110968
4635,1.8110968
4636,2.0022135
4637,1.8654405
4638,1.8453641
4639,1.8900576
4640,1.7355723
4641,1.464794
4642,1.4621583
4643,1.7436173
4644,1.7870704
4645,1.7870704
4646,1.8902111
4647,1.8481607
4648,1.8287368
4649,1.8026372
4650,1.4817605
4651,1.4817605
4652,1.7849407
4653,1.6516562
4654,1.6652701
4655,1.7705599
4656,1.7705599
4657,1.9075556
4658,1.7613589
4659,1.691807
4660,1.7568097
4661,1.4656477
4662,1.4656477
4663,1.7568097
4664,1.8866286
4665,1.7945164
4666,1.879408
4667,1.8599219
4668,1.875046
4669,1.875046
4670,1.449863
4671,1.4520471
4672,1.7113712
4673,1.7625555
4674,1.7484064
4675,1.7458208
4676,1.7832645
4677,1.7558564
4678,1.8397785
4679,1.7740635
4680,1.4673162
4681,1.7436178
4682,1.7634147
4683,1.7683427
4684,1.5229316
4685,1.8134367
4686,1.9548453
4687,1.8390357
4688,1.8220875
4689,1.7962365
4690,1.4209988
4691,1.4263806
4692,1.6835685
4693,1.6642053
4694,1.7040508
4695,1.7393532
4696,1.8414028
4697,1.8575975
4698,1.8417675
4699,1.8182673
4700,1.4617898
4701,1.6694775
4702,1.6694775
4703,1.7298151
4704,1.4617898
4705,1.7783391
4706,1.7783391
4707,1.7551107
4708,1.772867
4709,1.7298151
4710,1.5253829
4711,1.8105142
4712,1.8278171
4713,1.8635259
4714,1.5253829
4715,2.0530996
4716,1.9482349
4717,1.9067686
4718,1.9978673
4719,1.8976669
4720,1.3874983
4721,1.3893915
4722,1.691107
4723,1.6634722
4724,1.7060733
4725,1.7370907
4726,1.803994
4727,1.8986261
4728,1.8986261
4729,1.7307324
4730,1.7083137
4731,1.4671681
4732,1.7253416
4733,1.7561543
4734,1.4671681
4735,1.8634343
4736,1.8008425
4737,1.7963682
4738,1.7963682
4739,1.7766879
4740,1.6048619
4741,1.6048619
4742,1.9793429
4743,1.8788803
4744,1.9291735
4745,1.8876016
4746,2.0547664
4747,1.978858
4748,2.0211666
4749,1.9733857
4750,1.4988292
4751,1.4942923
4752,1.8951175
4753,1.8951175
4754,1.8037664
4755,1.8354714
4756,1.9813203
4757,1.8648098
4758,1.8929703
4759,1.8929703
4760,1.7461598
4761,1.8134559
4762,2.1307955
4763,2.14223
4764,2.1535337
4765,2.1636064
4766,2.3614633
4767,2.302465
4768,2.2972705
4769,2.3578544
4770,1.625397
4771,1.8292363
4772,1.8292363
4773,1.9147794
4774,1.625397
4775,1.9945122
4776,1.9611036
4777,1.9930137
4778,1.9930137
4779,1.9173307
4780,1.4089534
4781,1.4477143
4782,1.6642075
4783,1.6691493
4784,1.7437974
4785,1.6777583
4786,1.7198149
4787,1.843648
4788,1.7552862
4789,1.8430147
4790,1.6522918
4791,2.0148618
4792,2.1052117
4793,2.0532446
4794,1.6522918
4795,2.1734607
4796,2.1471453
4797,2.185616
4798,2.167281
4799,2.0312877
4800,1.6625876
4801,1.9104122
4802,1.999411
4803,1.9570576
4804,1.5683211
4805,2.0691047
4806,2.0631475
4807,2.1708417
4808,2.0625143
4809,1.971296
4810,1.5643747
4811,1.6267245
4812,1.8243322
4813,1.8243322
4814,1.885037
4815,1.9821291
4816,2.0030723
4817,1.8997707
4818,1.9994637
4819,1.9683957
4820,1.8537474
4821,1.4929506
4822,1.8537474
4823,1.7698368
4824,1.4929506
4825,1.9080089
4826,1.9428324
4827,1.7996762
4828,1.9474394
4829,1.9910059
4830,1.9319175
4831,1.9419376
4832,1.9904329
4833,2.0330377
4834,1.8804048
4835,1.8904248
4836,1.8424071
4837,1.8424071
4838,1.5412818
4839,1.5412818
4840,1.4555985
4841,1.818351
4842,1.818351
4843,1.7807646
