id,iznos
3245,0.9120479
3246,0.9240177
3247,0.9028493
3248,0.9148191
3249,0.8515682
3250,0.81058186
3251,0.59881973
3252,0.59881973
3253,0.81058186
3254,0.8515682
3255,0.8515682
3256,1.0580828
3257,1.0580828
3258,0.9376994
3259,0.9028493
3260,0.6054787
3261,0.5956769
3262,0.9531368
3263,1.0803897
3264,0.9926022
3265,0.9926022
3266,1.2371632
3267,1.0693307
3268,1.0586864
3269,1.0586864
3270,0.7037435
3271,0.943335
3272,0.9531368
3273,0.9926022
3274,0.5956769
3275,1.2371632
3276,1.0693307
3277,1.0586864
3278,1.0586864
3279,1.1318123
3280,0.4663022
3281,0.396433
3282,0.7536185
3283,0.73356444
3284,0.75945723
3285,0.6661376
3286,0.7351185
3287,0.7351185
3288,0.73788995
3289,0.8478628
3290,0.41681957
3291,0.6670393
3292,0.68036133
3293,0.68871045
3294,0.4722735
3295,0.74788976
3296,0.74788976
3297,0.73869133
3298,0.73869133
3299,0.7799213
3300,0.508819
3301,0.8068495
3302,0.8201715
3303,0.84783584
3304,0.5950874
3305,0.90831554
3306,0.90831554
3307,0.91108674
3308,0.89911693
3309,0.84783584
3310,0.41592646
3311,0.41900593
3312,0.75869673
3313,0.6670393
3314,0.78094935
3315,0.7799213
3316,0.8775254
3317,0.73869133
3318,0.73869133
3319,0.8775254
3320,0.81058186
3321,0.5125513
3322,0.9273599
3323,0.9689805
3324,0.5125513
3325,0.9120479
3326,0.9028493
3327,0.9689805
3328,0.927538
3329,0.9148191
3330,0.7541811
3331,0.75066084
3332,0.74788976
3333,0.74788976
3334,0.67890865
3335,0.77222836
3336,0.75869673
3337,0.7663896
3338,0.41900593
3339,0.4092041
3340,0.5956769
3341,0.9443631
3342,0.9531368
3343,0.9926022
3344,0.5956769
3345,1.0693307
3346,1.2294703
3347,1.070656
3348,1.0586864
3349,1.1318123
3350,0.46130788
3351,0.7354538
3352,0.8360901
3353,0.7660253
3354,0.47110966
3355,0.9569682
3356,0.7660253
3357,0.8168478
3358,0.8168478
3359,0.82604635
3360,1.1461554
3361,1.1461554
3362,1.1644927
3363,0.9947428
3364,1.0577619
3365,0.87722385
3366,0.87722385
3367,0.54329956
3368,0.54329956
3369,0.916635
3370,1.3172827
3371,0.6596957
3372,1.2056906
3373,0.9946625
3374,0.6596957
3375,1.3172827
3376,1.1876786
3377,1.1808014
3378,1.1808014
3379,1.1996481
3380,0.45735002
3381,0.45735002
3382,0.7314959
3383,0.7314959
3384,0.88614
3385,0.78127956
3386,0.98611563
3387,0.8393102
3388,0.98460996
3389,0.8301116
3390,0.46226045
3391,0.7364064
3392,0.7364064
3393,0.77286804
3394,0.47206223
3395,0.8442207
3396,0.8442207
3397,0.8350221
3398,0.8469919
3399,0.77629304
3400,0.5223531
3401,0.92633176
3402,0.92633176
3403,0.9689805
3404,0.53454256
3405,0.9240177
3406,1.0580828
3407,0.9028493
3408,0.90387744
3409,0.8515682
3410,0.5125513
3411,0.5125513
3412,0.92633176
3413,0.82038367
3414,0.8515682
3415,0.8515682
3416,1.0580828
3417,1.0488844
3418,0.9148191
3419,1.0580828
3420,0.6670393
3421,0.48579562
3422,0.47907326
3423,0.6670393
3424,0.67890865
3425,0.6823337
3426,0.74788976
3427,0.8775254
3428,0.73869133
3429,0.73869133
3430,0.5258734
3431,0.5125513
3432,0.81058186
3433,0.81058186
3434,0.8515682
3435,0.9689805
3436,1.0503898
3437,1.0503898
3438,0.9028493
3439,0.9028493
3440,0.5125513
3441,0.59881973
3442,0.81058186
3443,0.81058186
3444,0.8515682
3445,0.86137
3446,0.9240177
3447,0.9120479
3448,0.9028493
3449,0.9148191
3450,0.65328306
3451,0.65328306
3452,0.87722385
3453,0.87722385
3454,0.916635
3455,0.9264368
3456,1.1567998
3457,1.1567998
3458,1.1461554
3459,1.1538484
3460,0.508819
3461,0.9225994
3462,0.9225994
3463,0.84783584
3464,0.58739454
3465,1.0466576
3466,0.90831554
3467,0.89911693
3468,0.89911693
3469,0.84783584
3470,0.6915567
3471,0.68386376
3472,0.9126686
3473,0.9126686
3474,0.9441459
3475,1.0852729
3476,1.1889056
3477,1.1889056
3478,1.1782613
3479,1.1074017
3480,0.35538208
3481,0.6190901
3482,0.73286563
3483,0.7368554
3484,0.35538208
3485,0.6925088
3486,0.6925088
3487,0.8103479
3488,0.6854406
3489,0.63074774
3490,0.54834676
3491,0.7354538
3492,0.7354538
3493,0.7660253
3494,0.47110966
3495,0.82604635
3496,0.83801615
3497,0.9713461
3498,0.8288176
3499,0.7660253
3500,0.65328306
3501,0.6600054
3502,1.0177169
3503,1.0166887
3504,1.0577619
3505,0.916635
3506,0.9947428
3507,0.9960681
3508,1.1538484
3509,0.9947428
3510,0.943335
3511,0.7037435
3512,0.9531368
3513,0.9926022
3514,0.5956769
3515,1.0693307
3516,1.070656
3517,0.9936303
3518,1.0693307
3519,1.0597146
3520,1.0586864
3521,1.0586864
3522,1.0693307
3523,1.0693307
3524,1.1318123
3525,0.9926022
3526,1.0808828
3527,0.943335
3528,0.5956769
3529,0.5956769
3530,0.6752744
3531,0.87722385
3532,0.87722385
3533,0.916635
3534,0.54329956
3535,1.1644927
3536,0.9947428
3537,0.9840983
3538,0.9840983
3539,0.916635
3540,0.6865345
3541,0.89887273
3542,0.8978447
3543,0.93912375
3544,0.6865345
3545,1.1838834
3546,0.93912375
3547,1.0034893
3548,1.1417657
3549,1.0261033
3550,0.933967
3551,0.91108674
3552,0.90831554
3553,0.90831554
3554,0.8611579
3555,0.9225994
3556,0.8068495
3557,0.52214104
3558,0.508819
3559,0.9575552
3560,1.07758
3561,0.58157307
3562,1.0423316
3563,0.90286684
3564,0.68386376
3565,0.95394766
3566,1.0191557
3567,1.0085114
3568,1.0085114
3569,1.0191557
3570,0.59881973
3571,0.5125513
3572,0.81058186
3573,0.9186389
3574,0.8515682
3575,1.0503898
3576,0.9120479
3577,0.9028493
3578,1.0488844
3579,0.8515682
3580,0.81058186
3581,0.5125513
3582,0.5125513
3583,0.81058186
3584,0.85259634
3585,0.9028493
3586,0.9120479
3587,0.9120479
3588,0.9148191
3589,0.9612876
3590,0.83974266
3591,0.527397
3592,0.60731447
3593,0.83974266
3594,0.8791537
3595,0.94037914
3596,0.9495777
3597,0.9495777
3598,0.94037914
3599,0.9762926
3600,0.6776789
3601,0.8551746
3602,1.0028439
3603,1.0028439
3604,1.1101224
3605,1.437715
3606,1.1983435
3607,1.4400606
3608,1.1929961
3609,1.1111506
3610,0.92633176
3611,0.5125513
3612,0.59881973
3613,0.92633176
3614,0.9689805
3615,1.0503898
3616,0.9240177
3617,0.8515682
3618,0.9028493
3619,0.9028493
3620,0.46130788
3621,0.55603963
3622,0.7364819
3623,0.7452556
3624,0.89292866
3625,0.83801615
3626,0.82604635
3627,0.8168478
3628,0.8288176
3629,0.7660253
3630,0.6670393
3631,0.47907326
3632,0.4092041
3633,0.6670393
3634,0.67890865
3635,0.67890865
3636,0.74788976
3637,0.74788976
3638,0.73869133
3639,0.8683268
3640,0.508819
3641,0.508819
3642,0.9225994
3643,0.8068495
3644,0.84783584
3645,0.85126084
3646,0.90831554
3647,0.90831554
3648,0.89911693
3649,0.89911693
3650,0.5125513
3651,0.8239039
3652,0.92633176
3653,0.8515682
3654,0.5125513
3655,1.0580828
3656,0.9120479
3657,0.90387744
3658,1.0488844
3659,0.8515682
3660,0.5125513
3661,0.5125513
3662,0.92633176
3663,0.92633176
3664,0.8515682
3665,0.8549932
3666,1.0503898
3667,1.0580828
3668,0.9028493
3669,1.0488844
3670,0.69605064
3671,1.081911
3672,0.9531368
3673,0.9936303
3674,0.5956769
3675,1.0813003
3676,1.0813003
3677,1.0586864
3678,1.070656
3679,1.1318123
3680,0.39071026
3681,0.64406145
3682,0.7557064
3683,0.7543452
3684,0.39071026
3685,0.7246964
3686,0.74018645
3687,0.715498
3688,0.715498
3689,0.6559309
3690,0.55310136
3691,0.65334064
3692,0.87722385
3693,0.9822793
3694,0.916635
3695,1.0577619
3696,0.9947428
3697,1.1461554
3698,0.98512644
3699,0.9947428
3700,0.81058186
3701,0.5911269
3702,0.81058186
3703,0.86137
3704,0.5125513
3705,0.9240177
3706,0.9120479
3707,0.9028493
3708,1.0488844
3709,0.9700086
3710,0.37896225
3711,0.37896225
3712,0.6429175
3713,0.6429175
3714,0.6645888
3715,0.7608942
3716,0.85127854
3717,0.7165482
3718,0.7073498
3719,0.7073498
3720,0.5125513
3721,0.81058186
3722,0.9186389
3723,0.8515682
3724,0.620811
3725,1.0503898
3726,0.9120479
3727,0.9028493
3728,0.9028493
3729,0.8515682
3730,0.46130788
3731,0.7354538
3732,0.74877584
3733,0.77582705
3734,0.46130788
3735,0.82604635
3736,0.82604635
3737,0.94110477
3738,0.8168478
3739,0.86832404
3740,0.51234055
3741,0.51234055
3742,0.81037116
3743,0.81037116
3744,0.8513575
3745,0.9687698
3746,0.9118372
3747,0.9026386
3748,0.91563654
3749,0.9118372
3750,0.87529117
3751,0.56492156
3752,0.87529117
3753,0.56492156
3754,0.9147023
3755,1.1625601
3756,0.99281013
3757,0.98216563
3758,0.99413544
3759,1.0558293
3760,0.470833
3761,0.470833
3762,0.7462082
3763,0.85292625
3764,0.77286804
3765,0.77286804
3766,0.8442207
3767,0.8442207
3768,0.8350221
3769,0.98952043
3770,0.5125513
3771,0.81058186
3772,0.8214117
3773,0.8515682
3774,0.5125513
3775,0.9120479
3776,0.9120479
3777,0.9028493
3778,0.9148191
3779,0.9689805
3780,0.5598237
3781,0.55105
3782,0.87722385
3783,0.9264368
3784,0.87722385
3785,1.1567998
3786,0.9947428
3787,0.9840983
3788,0.9840983
3789,0.916635
3790,0.5391854
3791,0.8168478
3792,0.8168478
3793,0.82604635
3794,0.9569682
3795,0.7660253
3796,0.7660253
3797,0.7462837
3798,0.7452556
3799,0.47110966
3800,0.7354538
3801,0.7354538
3802,0.4680302
3803,0.4680302
3804,0.77582705
3805,0.8168478
3806,0.83801615
3807,0.82604635
3808,0.8168478
3809,0.7660253
3810,0.7259787
3811,0.61599505
3812,0.93728876
3813,0.93728876
3814,0.97856784
3815,1.2233275
3816,1.0535777
3817,1.2126832
3818,1.0429333
3819,1.120723
3820,0.9225994
3821,0.51656944
3822,0.5950874
3823,0.8068495
3824,0.85763764
3825,0.9652481
3826,0.90831554
3827,0.90831554
3828,0.89911693
3829,0.89911693
3830,0.4788601
3831,0.46130788
3832,0.83602023
3833,0.7354538
3834,0.7660253
3835,0.86105424
3836,0.82604635
3837,0.9496983
3838,0.9404998
3839,0.8168478
3840,0.5192737
3841,0.82038367
3842,0.8177818
3843,0.85259634
3844,0.59881973
3845,1.0503898
3846,0.9120479
3847,0.9028493
3848,0.9028493
3849,0.86137
3850,0.45826992
3851,0.39820254
3852,0.74558616
3853,0.64623594
3854,0.6679072
3855,0.6615304
3856,0.7270863
3857,0.7390561
3858,0.7178879
3859,0.7178879
3860,0.4680302
3861,0.7354538
3862,0.7354538
3863,0.77191544
3864,0.46130788
3865,0.8432681
3866,0.8432681
3867,0.8340695
3868,0.8460393
3869,0.89779073
3870,0.5911269
3871,0.81058186
3872,0.9186389
3873,0.8515682
3874,0.59881973
3875,1.0580828
3876,0.9240177
3877,0.9148191
3878,1.0488844
3879,0.8515682
3880,0.5251663
3881,0.5286866
3882,0.813395
3883,0.8231968
3884,0.8641832
3885,0.97179365
3886,1.0608959
3887,0.90566254
3888,0.90566254
3889,0.9148611
3890,0.7462082
3891,0.46226045
3892,0.7364064
3893,0.7738961
3894,0.46226045
3895,0.8442207
3896,0.8360502
3897,0.89874333
3898,0.85971075
3899,0.8469919
3900,0.95234895
3901,0.94037914
3902,0.9495777
3903,0.9495777
3904,0.9839855
3905,0.88895553
3906,0.83974266
3907,0.9352192
3908,0.60108495
3909,0.53719884
3910,0.5500219
3911,1.0166887
3912,0.8905459
3913,0.9264368
3914,0.54329956
3915,0.9947428
3916,1.0067124
3917,1.1538484
3918,1.1538484
3919,1.0577619
3920,0.56276196
3921,0.7354538
3922,0.7452556
3923,0.89190054
3924,0.46130788
3925,0.82604635
3926,0.7660253
3927,0.8288176
3928,0.9636532
3929,0.82604635
3930,0.9028493
3931,0.9028493
3932,1.0580828
3933,0.9120479
3934,0.8515682
3935,0.82038367
3936,0.9186389
3937,0.5125513
3938,0.6065702
3939,0.8515682
3940,0.9441459
3941,0.58157307
3942,0.90286684
3943,0.90286684
3944,0.6915567
3945,0.9441459
3946,1.0346458
3947,1.0085114
3948,1.0085114
3949,1.0191557
3950,0.5956769
3951,0.5956769
3952,0.943335
3953,0.9531368
3954,0.9926022
3955,1.1241194
3956,1.0693307
3957,1.2371632
3958,1.0586864
3959,1.0586864
3960,0.52566266
3961,0.81037116
3962,0.9184282
3963,0.8611593
3964,0.5976385
3965,1.057872
3966,0.9118372
3967,0.9026386
3968,1.0486736
3969,0.96107686
3970,0.46226045
3971,0.7364064
3972,0.74972844
3973,0.89105046
3974,0.46226045
3975,0.8442207
3976,0.9910261
3977,0.8350221
3978,0.98952043
3979,0.77286804
3980,0.54329956
3981,0.54329956
3982,0.87722385
3983,0.88702565
3984,1.0587901
3985,0.9176631
3986,0.9947428
3987,1.1538484
3988,1.1538484
3989,0.9947428
3990,0.81058186
3991,0.5125513
3992,0.5125513
3993,0.81058186
3994,0.8549932
3995,0.8515682
3996,1.0580828
3997,0.9120479
3998,1.0488844
3999,1.0488844
4000,0.470833
4001,0.470833
4002,0.7364064
4003,0.7364064
4004,0.77286804
4005,0.77286804
4006,0.8442207
4007,0.998719
4008,0.8360502
4009,0.8350221
4010,0.6006624
4011,0.51536447
4012,0.929145
4013,0.813395
4014,0.85438144
4015,0.97179365
4016,0.9148611
4017,0.9148611
4018,0.91763234
4019,0.90566254
4020,0.6023993
4021,0.61371404
4022,0.943335
4023,1.081911
4024,1.1251476
4025,0.9926022
4026,1.2371632
4027,1.0813003
4028,1.070656
4029,1.070656
4030,0.5950874
4031,0.8176793
4032,0.84783584
4033,0.9652481
4034,0.508819
4035,0.90831554
4036,0.90831554
4037,0.90014505
4038,0.8068495
4039,0.91108674
4040,0.98216563
4041,0.98216563
4042,0.99281013
4043,1.1625601
4044,0.9147023
4045,0.9147023
4046,1.0070632
4047,0.87529117
4048,0.57164395
4049,0.56492156
4050,0.5593465
4051,0.5950874
4052,0.9225994
4053,0.9652481
4054,0.9149065
4055,1.0466576
4056,0.90831554
4057,1.0451522
4058,0.89911693
4059,0.84783584
4060,0.598609
4061,0.51906294
4062,0.8113992
4063,0.9687698
4064,0.81037116
4065,0.9118372
4066,0.9118372
4067,1.0486736
4068,0.9026386
4069,0.8513575
4070,0.6596957
4071,1.4287794
4072,1.1808014
4073,1.1876786
4074,1.1876786
4075,1.3095896
4076,1.3095896
4077,1.0121889
4078,1.0044641
4079,0.6596957
4080,0.4100972
4081,0.41989905
4082,0.7663896
4083,0.67890865
4084,0.6670393
4085,0.74788976
4086,0.74788976
4087,0.67890865
4088,0.73869133
4089,0.8693549
4090,0.35538208
4091,0.36423457
4092,0.7235354
4093,0.70185494
4094,0.7368554
4095,0.64054954
4096,0.69463897
4097,0.8195465
4098,0.8103479
4099,0.6864687
4100,0.5630788
4101,0.92633176
4102,0.82038367
4103,0.86137
4104,0.5125513
4105,0.9120479
4106,0.9120479
4107,0.9028493
4108,0.9028493
4109,0.8515682
4110,0.5292868
4111,0.813395
4112,0.81442314
4113,0.85438144
4114,0.51536447
4115,1.0608959
4116,1.0608959
4117,1.0527258
4118,0.90566254
4119,0.85438144
4120,0.5125513
4121,0.5223531
4122,0.92633176
4123,0.9186389
4124,0.8515682
4125,0.86137
4126,0.9120479
4127,0.9028493
4128,0.9028493
4129,0.9240177
4130,1.0808828
4131,0.5956769
4132,0.943335
4133,0.6054787
4134,0.9926022
4135,1.0693307
4136,1.0693307
4137,1.0586864
4138,1.2265189
4139,0.9926022
4140,0.508819
4141,0.508819
4142,0.9225994
4143,0.91593456
4144,0.84783584
4145,0.84783584
4146,0.90831554
4147,1.0543506
4148,0.89911693
4149,0.90014505
4150,0.53411937
4151,0.9429121
4152,0.83974266
4153,0.8791537
4154,0.53719884
4155,0.9615475
4156,0.9495777
4157,0.94037914
4158,0.94037914
4159,0.8791537
4160,0.47783202
4161,0.46130788
4162,0.8596666
4163,0.77582705
4164,0.8596666
4165,0.9805447
4166,0.82604635
4167,0.81787586
4168,0.8168478
4169,0.77582705
4170,0.51536447
4171,0.90566254
4172,1.0440047
4173,0.9268309
4174,0.9148611
4175,0.9641008
4176,0.85438144
4177,0.813395
4178,0.8231968
4179,0.60163295
4180,0.93353176
4181,0.81058186
4182,0.5125513
4183,0.5125513
4184,0.9612876
4185,1.0488844
4186,1.0580828
4187,0.9120479
4188,0.9028493
4189,0.8515682
4190,0.46130788
4191,0.46130788
4192,0.7354538
4193,0.85917366
4194,0.89190054
4195,0.7660253
4196,0.82604635
4197,0.82604635
4198,0.8168478
4199,0.81787586
4200,1.456033
4201,1.8643019
4202,1.8643019
4203,1.9715809
4204,1.456033
4205,1.9977697
4206,2.0473385
4207,1.9882077
4208,2.0454695
4209,1.9715809
4210,0.47110966
4211,0.8288203
4212,0.7354538
4213,0.7660253
4214,0.47110966
4215,0.82604635
4216,0.82604635
4217,0.8168478
4218,0.93280685
4219,0.7694503
4220,0.7037435
4221,0.60342735
4222,0.943335
4223,0.943335
4224,0.9926022
4225,0.9926022
4226,1.2371632
4227,1.0586864
4228,1.0586864
4229,1.0693307
4230,0.8068495
4231,0.508819
4232,0.51656944
4233,0.8068495
4234,0.85763764
4235,1.0543506
4236,0.90831554
4237,1.0451522
4238,1.0451522
4239,0.85763764
4240,0.75320125
4241,0.7203477
4242,0.84208
4243,0.7165482
4244,0.7165482
4245,0.65478694
4246,0.7473627
4247,0.6429175
4248,0.37896225
4249,0.43552148
4250,0.508819
4251,0.51656944
4252,0.80787754
4253,0.84886396
4254,0.8068495
4255,0.90831554
4256,1.0543506
4257,0.89911693
4258,1.0461804
4259,0.84783584
4260,0.5286866
4261,0.51536447
4262,0.813395
4263,0.85438144
4264,0.929145
4265,0.9148611
4266,0.9148611
4267,1.0527258
4268,0.91763234
4269,0.85438144
4270,0.55699223
4271,0.8350221
4272,0.85051215
4273,0.998719
4274,0.8442207
4275,0.77286804
4276,0.89874333
4277,0.7364064
4278,0.7364064
4279,0.46226045
4280,0.81058186
4281,0.81161
4282,0.5911269
4283,0.5125513
4284,0.9700086
4285,1.0488844
4286,0.9120479
4287,1.0580828
4288,1.0488844
4289,0.8515682
4290,0.45735002
4291,0.45735002
4292,0.7314959
4293,0.7314959
4294,0.76795757
4295,0.9938085
4296,0.8393102
4297,0.8301116
4298,0.8420814
4299,0.89383286
4300,0.83974266
4301,0.60780734
4302,0.6088354
4303,0.83974266
4304,0.88895553
4305,0.94037914
4306,0.9495777
4307,0.9495777
4308,1.0661407
4309,0.8791537
4310,0.9225994
4311,0.508819
4312,0.508819
4313,0.8068495
4314,0.84783584
4315,0.91108674
4316,0.92028534
4317,0.90831554
4318,0.89911693
4319,0.84783584
4320,0.41862893
4321,0.43037915
4322,0.65357965
4323,0.65357965
4324,0.665449
4325,0.73443013
4326,0.73443013
4327,0.7262598
4328,0.7252317
4329,0.7220082
4330,0.8606192
4331,0.470833
4332,0.56562227
4333,0.7364064
4334,0.77286804
4335,0.9818275
4336,0.8561905
4337,0.98952043
4338,0.89105046
4339,0.8442207
4340,0.8168478
4341,0.8168478
4342,0.82604635
4343,0.82604635
4344,0.7660253
4345,0.8211274
4346,0.7354538
4347,0.46130788
4348,0.47110966
4349,0.86105424
4350,0.5223531
4351,0.8239039
4352,0.5911269
4353,0.81058186
4354,0.8515682
4355,0.9120479
4356,0.9240177
4357,0.9148191
4358,1.0488844
4359,0.8515682
4360,0.52214104
4361,0.5950874
4362,0.8201715
4363,0.9236275
4364,0.84783584
4365,0.84783584
4366,0.90831554
4367,0.89911693
4368,0.90014505
4369,0.90831554
4370,0.7663896
4371,0.41989905
4372,0.4100972
4373,0.6670393
4374,0.67890865
4375,0.73869133
4376,0.74788976
4377,0.75168896
4378,0.67890865
4379,0.74788976
4380,0.73869133
4381,0.75066084
4382,0.8698325
4383,0.75985944
4384,0.77222836
4385,0.67993677
4386,0.6742393
4387,0.75869673
4388,0.41900593
4389,0.4092041
4390,1.088666
4391,0.6034601
4392,0.6034601
4393,0.9511181
4394,1.1395955
4395,1.234302
4396,1.2449464
4397,1.0890834
4398,1.0664696
4399,1.1395955
4400,0.508819
4401,0.8068495
4402,0.5950874
4403,0.8166512
4404,0.84783584
4405,1.0451522
4406,0.90831554
4407,0.92028534
4408,0.90014505
4409,0.85763764
4410,0.7473627
4411,0.37896225
4412,0.6429175
4413,0.65478694
4414,0.38876402
4415,0.7165482
4416,0.7165482
4417,0.7073498
4418,0.7073498
4419,0.65478694
4420,0.5956769
4421,0.7037435
4422,0.943335
4423,0.943335
4424,0.9926022
4425,1.2265189
4426,1.0693307
4427,1.2265189
4428,0.99602723
4429,1.0813003
4430,0.9840983
4431,0.9840983
4432,1.1644927
4433,1.0067124
4434,0.916635
4435,1.0166887
4436,1.0166887
4437,0.54329956
4438,0.54329956
4439,0.916635
4440,0.46226045
4441,0.77286804
4442,0.55699223
4443,0.7364064
4444,0.7364064
4445,0.77286804
4446,0.8561905
4447,0.8350221
4448,0.8360502
4449,0.8442207
4450,0.38876402
4451,0.38876402
4452,0.6429175
4453,0.6429175
4454,0.65478694
4455,0.65478694
4456,0.85127854
4457,0.7193196
4458,0.7073498
4459,0.7165482
4460,0.7452372
4461,0.39663768
4462,0.65357965
4463,0.45881397
4464,0.7587688
4465,0.73443013
4466,0.74639976
4467,0.7252317
4468,0.84717435
4469,0.76988673
4470,0.5125513
4471,0.5125513
4472,0.82038367
4473,0.92633176
4474,0.9689805
4475,0.86239815
4476,0.9120479
4477,0.9120479
4478,0.9028493
4479,1.0488844
4480,0.4680302
4481,0.4680302
4482,0.8360901
4483,0.8360901
4484,0.7660253
4485,0.7660253
4486,0.9569682
4487,0.82604635
4488,0.8168478
4489,0.9400767
4490,0.51234055
4491,0.598609
4492,0.81037116
4493,0.81037116
4494,0.8513575
4495,0.8611593
4496,1.057872
4497,1.057872
4498,0.91812867
4499,0.90366673
4500,0.54329956
4501,0.87722385
4502,0.87722385
4503,0.9264368
4504,0.54329956
4505,0.9947428
4506,0.9947428
4507,1.1538484
4508,0.98512644
4509,0.9264368
4510,0.52666324
4511,0.52666324
4512,0.83018756
4513,0.8291595
4514,0.9657093
4515,0.8685705
4516,1.0647871
4517,1.0647871
4518,1.0478959
4519,1.0555888
4520,0.7182858
4521,0.9470905
4522,1.0767535
4523,0.97856784
4524,0.61599505
4525,1.2233275
4526,1.0535777
4527,1.2049901
4528,1.0429333
4529,0.97856784
4530,0.59881973
4531,0.8239039
4532,0.81058186
4533,0.8515682
4534,0.59881973
4535,0.9120479
4536,1.0580828
4537,0.9028493
4538,0.9028493
4539,0.8549932
4540,0.52214235
4541,0.598609
4542,0.81037116
4543,0.81037116
4544,0.8513575
4545,0.8513575
4546,1.057872
4547,0.9026386
4548,0.9026386
4549,1.057872
4550,0.7354538
4551,0.5251933
4552,0.7364819
4553,0.4832991
4554,0.86105424
4555,0.82604635
4556,0.83801615
4557,0.8168478
4558,0.93280685
4559,0.86105424
4560,0.5956769
4561,0.5956769
4562,1.0731899
4563,1.0808828
4564,1.002404
4565,1.0693307
4566,1.2371632
4567,1.0586864
4568,1.0586864
4569,0.9926022
4570,0.9946625
4571,0.6596957
4572,0.6694975
4573,0.9946625
4574,1.1107392
4575,1.4287794
4576,1.1876786
4577,1.1876786
4578,1.1808014
4579,1.0979277
4580,1.0166887
4581,0.54329956
4582,0.54329956
4583,0.88702565
4584,0.916635
4585,0.9840983
4586,0.9947428
4587,0.9947428
4588,0.9995884
4589,0.916635
4590,0.56556475
4591,0.47755533
4592,0.86164725
4593,0.8606192
4594,0.89105046
4595,0.8442207
4596,0.998719
4597,0.8469919
4598,0.98952043
4599,0.89874333
4600,0.81161
4601,0.59881973
4602,0.5630788
4603,0.81058186
4604,0.8515682
4605,1.0411915
4606,1.0503898
4607,0.9028493
4608,0.8515682
4609,0.9120479
4610,1.0451522
4611,1.0451522
4612,0.90831554
4613,0.90831554
4614,0.85763764
4615,0.9225994
4616,0.8166512
4617,0.508819
4618,0.508819
4619,0.84783584
4620,0.69605064
4621,0.943335
4622,0.5956769
4623,0.943335
4624,1.1241194
4625,1.0848205
4626,1.0693307
4627,1.070656
4628,1.0597146
4629,0.9926022
4630,0.55310136
4631,0.54329956
4632,1.0166887
4633,1.0089958
4634,1.050069
4635,0.916635
4636,1.1644927
4637,0.9840983
4638,0.9840983
4639,1.1567998
4640,0.81058186
4641,0.5911269
4642,0.5125513
4643,0.82038367
4644,0.86137
4645,0.8515682
4646,0.9240177
4647,0.9120479
4648,0.9028493
4649,0.9028493
4650,0.6749053
4651,0.6749053
4652,1.0147561
4653,0.87529117
4654,0.9147023
4655,0.99281013
4656,0.99281013
4657,1.1519158
4658,0.98216563
4659,0.9147023
4660,0.7354538
4661,0.46130788
4662,0.46130788
4663,0.7354538
4664,0.89292866
4665,0.76705337
4666,0.82604635
4667,0.82604635
4668,0.8288176
4669,0.8288176
4670,0.39228433
4671,0.37896225
4672,0.6429175
4673,0.6994767
4674,0.66561687
4675,0.65478694
4676,0.7165482
4677,0.7165482
4678,0.7193196
4679,0.7073498
4680,0.527397
4681,0.83974266
4682,0.9352192
4683,0.8791537
4684,0.60108495
4685,0.9495777
4686,1.0830321
4687,0.94037914
4688,0.9414072
4689,0.8791537
4690,0.48612112
4691,0.56540954
4692,0.7525166
4693,0.7525166
4694,0.7889782
4695,0.7889782
4696,0.87230074
4697,1.0071361
4698,0.86310214
4699,0.86310214
4700,0.41250536
4701,0.60124946
4702,0.60124946
4703,0.62973654
4704,0.41250536
4705,0.6914976
4706,0.6914976
4707,0.6822992
4708,0.6822992
4709,0.6328949
4710,0.47858346
4711,0.7364064
4712,0.85292625
4713,0.77286804
4714,0.47755533
4715,0.998719
4716,0.85971075
4717,0.8350221
4718,0.84802
4719,0.7826698
4720,0.46226045
4721,0.46898282
4722,0.7462082
4723,0.7436064
4724,0.77286804
4725,0.7826698
4726,0.8561905
4727,0.98952043
4728,0.98952043
4729,0.8442207
4730,0.8068495
4731,0.508819
4732,0.8068495
4733,0.84783584
4734,0.508819
4735,0.92028534
4736,0.90831554
4737,0.89911693
4738,0.90014505
4739,0.8611579
4740,0.47858346
4741,0.47755533
4742,0.8606192
4743,0.7364064
4744,0.77286804
4745,0.77286804
4746,0.8561905
4747,0.8442207
4748,0.9539225
4749,0.8350221
4750,0.47067207
4751,0.45735002
4752,0.8557087
4753,0.8557087
4754,0.76795757
4755,0.76795757
4756,0.98611563
4757,0.8393102
4758,0.8301116
4759,0.8301116
4760,0.5407191
4761,0.60780734
4762,0.8495444
4763,0.8495444
4764,0.8791537
4765,0.88895553
4766,1.0830321
4767,1.0753391
4768,0.95234895
4769,1.0738337
4770,0.55699223
4771,0.7364064
4772,0.7374345
4773,0.7826698
4774,0.55699223
4775,0.8442207
4776,0.8442207
4777,0.8350221
4778,0.8350221
4779,0.77286804
4780,0.3575123
4781,0.45446736
4782,0.6190901
4783,0.6190901
4784,0.7368554
4785,0.63287795
4786,0.6925088
4787,0.8272394
4788,0.6864687
4789,0.81804085
4790,0.6596957
4791,1.0044641
4792,1.2123556
4793,1.3095896
4794,0.6596957
4795,1.1996481
4796,1.1876786
4797,1.3483388
4798,1.192771
4799,1.0979277
4800,0.7037435
4801,1.0731899
4802,1.0808828
4803,1.002404
4804,0.5956769
4805,1.0693307
4806,1.0848205
4807,1.2265189
4808,1.070656
4809,1.003432
4810,0.5192737
