id,iznos
3272,1.9430873
3273,2.0061612
3274,1.6025153
3275,2.3079653
3276,2.0911503
3277,2.0784204
3278,2.0687408
3279,2.194852
3280,1.4458177
3281,1.3748653
3282,1.749354
3283,1.6624959
3284,1.7306929
3285,1.6421392
3286,1.6996582
3287,1.6792157
3288,1.706625
3289,1.7870651
3290,1.6164896
3291,1.8867562
3292,1.8580829
3293,1.9085724
3294,1.6941712
3295,1.951144
3296,1.957576
3297,1.9716276
3298,1.955116
3299,1.9883461
3300,1.4747971
3301,1.7439306
3302,1.785413
3303,1.8325324
3304,1.5587325
3305,1.8595456
3306,1.8607006
3307,1.8480053
3308,1.8480053
3309,1.8275912
3310,1.3865016
3311,1.3698092
3312,1.7295566
3313,1.6247233
3314,1.7474577
3315,1.7382746
3316,1.8538592
3317,1.7265385
3318,1.7168591
3319,1.8478786
3320,1.7926323
3321,1.5001981
3322,1.9362788
3323,2.0003507
3324,1.5229311
3325,1.8967915
3326,1.9037648
3327,1.9911675
3328,2.0938902
3329,1.9456697
3330,1.8642101
3331,1.7336265
3332,1.7691619
3333,1.7730227
3334,1.690707
3335,1.7728071
3336,1.755713
3337,1.7653472
3338,1.4473021
3339,1.420527
3340,1.6474849
3341,2.0043063
3342,2.0201297
3343,2.0486693
3344,1.6420274
3345,2.11509
3346,2.2850208
3347,2.1099453
3348,2.106831
3349,2.1993997
3350,1.4417318
3351,1.7413143
3352,1.8526243
3353,1.7577343
3354,1.5145533
3355,2.0055816
3356,1.7503741
3357,1.8073496
3358,1.8059239
3359,1.8223937
3360,2.1518369
3361,2.0782444
3362,2.1843991
3363,1.9834234
3364,2.0742738
3365,1.8574009
3366,1.8517776
3367,1.5180554
3368,1.525295
3369,1.8953909
3370,2.1636765
3371,1.5350956
3372,2.0305052
3373,1.8673499
3374,1.5575632
3375,2.144405
3376,2.0000691
3377,1.9926121
3378,1.9985143
3379,2.0260072
3380,1.410325
3381,1.4144065
3382,1.7005773
3383,1.6956363
3384,1.8557434
3385,1.7167683
3386,1.9433155
3387,1.8119206
3388,1.9618232
3389,1.7744557
3390,1.45711
3391,1.7434986
3392,1.7215574
3393,1.7750188
3394,1.4478077
3395,1.8603945
3396,1.8664572
3397,1.8285823
3398,1.8934774
3399,1.7899312
3400,1.510309
3401,1.9133102
3402,1.9050547
3403,1.9673879
3404,1.4715223
3405,1.8549827
3406,2.056047
3407,1.8727907
3408,1.8678496
3409,1.8314246
3410,1.4870158
3411,1.464283
3412,1.9142379
3413,1.7465653
3414,1.8104985
3415,1.8153322
3416,2.0715227
3417,2.0642755
3418,1.8529191
3419,2.065542
3420,1.7800717
3421,1.5909439
3422,1.5794625
3423,1.7751306
3424,1.7656894
3425,1.7947334
3426,1.8560399
3427,1.9917164
3428,1.8399155
3429,1.8603967
3430,1.4272633
3431,1.4586039
3432,1.7567172
3433,1.7776432
3434,1.8363657
3435,1.9691265
3436,2.0464344
3437,2.0409229
3438,1.843241
3439,1.8678496
3440,1.4945784
3441,1.5846535
3442,1.7970418
3443,1.8179679
3444,1.8508232
3445,1.8779119
3446,1.9561695
3447,1.9022813
3448,1.8932437
3449,1.943553
3450,1.6298876
3451,1.6293279
3452,1.8883169
3453,1.8833756
3454,1.8911831
3455,1.9744627
3456,2.1872823
3457,2.0995655
3458,2.1824791
3459,2.1814687
3460,1.4904106
3461,1.9338051
3462,1.9246219
3463,1.8408351
3464,1.576441
3465,2.066996
3466,1.9123708
3467,1.8980908
3468,1.8931496
3469,1.8274024
3470,1.5104959
3471,1.4714953
3472,1.771796
3473,1.761967
3474,1.7690829
3475,1.9301002
3476,2.1072416
3477,2.1116486
3478,2.0962136
3479,2.065947
3480,1.3112
3481,1.5772445
3482,1.741916
3483,1.7172804
3484,1.323681
3485,1.6515632
3486,1.6300403
3487,1.7566197
3488,1.611408
3489,1.5708535
3490,1.5109711
3491,1.7089708
3492,1.7120129
3493,1.7796757
3494,1.4395378
3495,1.8212178
3496,1.8655285
3497,1.9933933
3498,1.796591
3499,1.7673744
3500,1.6137276
3501,1.6167939
3502,2.0116026
3503,1.9978658
3504,2.0817244
3505,1.9037693
3506,1.9699265
3507,2.0713284
3508,2.1882772
3509,1.9765
3510,1.8491733
3511,1.5908295
3512,1.8830936
3513,1.900062
3514,1.5239658
3515,1.9756204
3516,2.026479
3517,1.895191
3518,1.9909226
3519,1.9726151
3520,2.109514
3521,2.1144552
3522,2.1121266
3523,2.134688
3524,2.2306845
3525,2.0560906
3526,2.1443536
3527,2.005486
3528,1.6422093
3529,1.6590595
3530,1.6310341
3531,1.8988333
3532,1.8938922
3533,1.916669
3534,1.5660801
3535,2.2604084
3536,2.0259686
3537,2.0137625
3538,1.984601
3539,1.8891804
3540,1.771371
3541,1.9846025
3542,2.0338788
3543,1.9819282
3544,1.7347889
3545,2.35393
3546,2.0594988
3547,2.137522
3548,2.211403
3549,2.2187219
3550,1.9891006
3551,1.9982837
3552,1.9741923
3553,1.9580233
3554,1.8875872
3555,1.9314959
3556,1.8677895
3557,1.5732362
3558,1.5714381
3559,1.9240737
3560,2.0788326
3561,1.6839545
3562,2.1472678
3563,2.0092034
3564,1.7164745
3565,2.106791
3566,2.1558716
3567,2.068285
3568,2.1247063
3569,2.100025
3570,1.589639
3571,1.4869292
3572,1.7926323
3573,1.9252347
3574,1.8427559
3575,2.0823495
3576,1.8839674
3577,1.8840959
3578,2.0880547
3579,1.863682
3580,1.7457453
3581,1.4605505
3582,1.4533111
3583,1.7716126
3584,1.7981422
3585,1.8591511
3586,1.8532581
3587,1.8521777
3588,1.9004349
3589,1.8256106
3590,1.8765119
3591,1.5643098
3592,1.6243918
3593,1.905411
3594,1.9195096
3595,1.9699256
3596,2.005283
3597,1.9929817
3598,1.9772859
3599,2.0452514
3600,1.662763
3601,1.795413
3602,2.126595
3603,2.1263275
3604,2.187475
3605,2.5077233
3606,2.2991743
3607,2.5555701
3608,2.2722876
3609,2.1738918
3610,1.9633118
3611,1.5339103
3612,1.6189272
3613,1.9689333
3614,2.0295644
3615,2.104884
3616,1.9892472
3617,1.8972765
3618,1.9234809
3619,1.8958628
3620,1.4169123
3621,1.5254345
3622,1.6850288
3623,1.680556
3624,1.8700855
3625,1.8501953
3626,1.7928317
3627,1.8066789
3628,1.8227403
3629,1.7471
3630,1.6770625
3631,1.486932
3632,1.4146011
3633,1.6820035
3634,1.6880487
3635,1.6773648
3636,1.7730227
3637,1.7445909
3638,1.7571397
3639,1.8727679
3640,1.5019937
3641,1.4825585
3642,1.9249907
3643,1.7648723
3644,1.8488154
3645,1.8438742
3646,1.9032679
3647,1.878247
3648,1.8690267
3649,1.883957
3650,1.4621297
3651,1.7374657
3652,1.9050547
3653,1.8202733
3654,1.4715223
3655,2.0764637
3656,1.8803034
3657,1.8481808
3658,2.0550923
3659,1.8277667
3660,1.5553508
3661,1.5502865
3662,2.0220454
3663,2.0283377
3664,1.9397597
3665,1.9277368
3666,2.0554273
3667,2.186559
3668,1.9601688
3669,2.1801229
3670,1.6354792
3671,2.1150846
3672,1.9721196
3673,1.9989868
3674,1.5958432
3675,2.136391
3676,2.0675993
3677,2.066508
3678,2.066621
3679,2.1820517
3680,1.4194329
3681,1.6514685
3682,1.7481732
3683,1.671931
3684,1.4255052
3685,1.6828711
3686,1.8207715
3687,1.6944044
3688,1.6803939
3689,1.6495266
3690,1.6429193
3691,1.6408489
3692,1.8968416
3693,1.9669752
3694,1.9347391
3695,2.110188
3696,2.0226505
3697,2.2193894
3698,2.0093973
3699,2.0360322
3700,1.9326534
3701,1.7045697
3702,1.9383326
3703,1.9987502
3704,1.609485
3705,2.0972023
3706,2.0616608
3707,2.0552287
3708,2.2201085
3709,2.1557605
3710,1.3467194
3711,1.3397317
3712,1.6161335
3713,1.5941923
3714,1.6203333
3715,1.7271328
3716,1.8131744
3717,1.6581677
3718,1.6579888
3719,1.6541281
3720,1.452275
3721,1.7847589
3722,1.8909235
3723,1.7965806
3724,1.5634043
3725,2.048609
3726,1.867789
3727,1.8749652
3728,1.870024
3729,1.8299412
3730,1.4466034
3731,1.7225693
3732,1.8529756
3733,1.8049043
3734,1.4612031
3735,1.8533926
3736,1.8421717
3737,1.9756355
3738,1.8105458
3739,1.8808064
3740,1.4864191
3741,1.4636861
3742,1.7167301
3743,1.7167301
3744,1.7580575
3745,1.9346757
3746,1.8375702
3747,1.8260298
3748,1.8793932
3749,1.8634962
3750,1.8824825
3751,1.5459146
3752,1.8620489
3753,1.553154
3754,1.9231403
3755,2.205105
3756,2.00456
3757,1.9806175
3758,2.022594
3759,2.0803149
3760,1.4590819
3761,1.4546449
3762,1.7377985
3763,1.8114694
3764,1.7435828
3765,1.7332453
3766,1.8312443
3767,1.8381084
3768,1.8295152
3769,1.9823966
3770,1.4629241
3771,1.7739861
3772,1.7795722
3773,1.7858078
3774,1.4711782
3775,1.8511229
3776,1.8637621
3777,1.8641925
3778,1.8299044
3779,1.9605283
3780,1.6048119
3781,1.5468078
3782,1.866778
3783,1.9549483
3784,1.866778
3785,2.1872823
3786,1.9874055
3787,1.9905342
3788,1.9711262
3789,1.8894978
3790,1.5320123
3791,1.8070279
3792,1.811969
3793,1.8200895
3794,1.9677619
3795,1.7353896
3796,1.7601593
3797,1.7388594
3798,1.7396905
3799,1.4309235
3800,1.7202097
3801,1.7152686
3802,1.4502894
3803,1.4303908
3804,1.7806036
3805,1.7997319
3806,1.8567253
3807,1.8241508
3808,1.7925248
3809,1.7366295
3810,1.7001702
3811,1.5987728
3812,1.9541583
3813,1.9492171
3814,1.9797784
3815,2.2773592
3816,2.0511642
3817,2.2616258
3818,2.0200698
3819,2.1335673
3820,1.9224474
3821,1.4846703
3822,1.5780629
3823,1.8009717
3824,1.863071
3825,1.9865193
3826,1.8792635
3827,1.8986907
3828,1.883235
3829,1.8862369
3830,1.4819424
3831,1.4314018
3832,1.8196554
3833,1.6939414
3834,1.7536972
3835,1.8603212
3836,1.8242178
3837,1.9581306
3838,1.9499557
3839,1.8033936
3840,1.5149363
3841,1.865796
3842,1.8282964
3843,1.8706117
3844,1.6198665
3845,1.9954289
3846,1.934218
3847,1.9329851
3848,1.9050196
3849,1.8939463
3850,1.5003797
3851,1.4111924
3852,1.7918937
3853,1.6810647
3854,1.6971767
3855,1.6670637
3856,1.7222327
3857,1.7483841
3858,1.7071773
3859,1.7229202
3860,1.4365151
3861,1.7268106
3862,1.7108274
3863,1.7841424
3864,1.4445288
3865,1.8559723
3866,1.8510312
3867,1.8387802
3868,1.866251
3869,1.9074557
3870,1.5316641
3871,1.7716126
3872,1.877156
3873,1.8240094
3874,1.5444946
3875,2.0556521
3876,1.8393537
3877,1.9004349
3878,2.0297267
3879,1.7981422
3880,1.435993
3881,1.3938498
3882,1.734324
3883,1.7398202
3884,1.7608536
3885,1.9236201
3886,2.0250883
3887,1.8268038
3888,1.7858219
3889,1.8409297
3890,1.7316418
3891,1.4527457
3892,1.7669014
3893,1.818275
3894,1.4702172
3895,1.894801
3896,1.8543028
3897,1.9242935
3898,1.8657911
3899,1.8468745
3900,1.9282005
3901,1.9410245
3902,1.9408959
3903,1.9737601
3904,2.0351443
3905,1.9228609
3906,1.8711278
3907,1.9107277
3908,1.612076
3909,1.577218
3910,1.5654014
3911,2.051131
3912,2.0297832
3913,2.0022397
3914,1.5734153
3915,2.0329654
3916,2.1028373
3917,2.237586
3918,2.2293303
3919,2.099802
3920,1.5071566
3921,1.7052197
3922,1.684629
3923,1.8564997
3924,1.410325
3925,1.8141708
3926,1.7129416
3927,1.8224354
3928,1.8612311
3929,1.8092297
3930,1.8464339
3931,1.851375
3932,2.0479877
3933,1.8685672
3934,1.785425
3935,1.7675368
3936,1.873622
3937,1.4395843
3938,1.537493
3939,1.7978821
3940,1.9459946
3941,1.5555837
3942,1.9203745
3943,1.9154334
3944,1.6673584
3945,1.9244558
3946,2.1047225
3947,2.0054874
3948,2.0052845
3949,2.0035465
3950,1.5230986
3951,1.5255399
3952,1.8571253
3953,1.8475337
3954,1.9038591
3955,2.0268767
3956,1.9956352
3957,2.2011309
3958,1.9587619
3959,1.970109
3960,1.4412521
3961,1.7298534
3962,1.7379247
3963,1.7945739
3964,1.5418093
3965,2.0462458
3966,1.8278522
3967,1.8401694
3968,2.0248742
3969,1.7853907
3970,1.4109757
3971,1.7027749
3972,1.656166
3973,1.8573704
3974,1.4182152
3975,1.7948537
3976,1.96182
3977,1.8171202
3978,1.9777563
3979,1.7017548
3980,1.524384
3981,1.510489
3982,1.8408031
3983,1.8265413
3984,2.0742738
3985,1.8953909
3986,1.9757367
3987,2.1781607
3988,2.1644235
3989,1.9894803
3990,1.807905
3991,1.5450294
3992,1.5149363
3993,1.8282964
3994,1.8929021
3995,1.8678873
3996,2.1309314
3997,1.9220254
3998,2.129665
3999,2.1131213
4000,1.4799329
4001,1.454932
4002,1.7205656
4003,1.7205656
4004,1.7758858
4005,1.7832214
4006,1.8673314
4007,2.0483694
4008,1.8548775
4009,1.8249253
4010,1.5467106
4011,1.4556847
4012,1.8901641
4013,1.769045
4014,1.8241096
4015,1.9596007
4016,1.8813847
4017,1.8717052
4018,1.902807
4019,1.8267584
4020,1.6050582
4021,1.6367975
4022,1.9543166
4023,2.0932639
4024,2.1332104
4025,2.0003343
4026,2.2974572
4027,2.0806444
4028,2.1014118
4029,2.055341
4030,1.6217625
4031,1.8422438
4032,1.8758633
4033,2.031472
4034,1.550281
4035,1.9383893
4036,1.9506906
4037,1.9270158
4038,1.8458495
4039,1.9041003
4040,1.959918
4041,1.947925
4042,1.9586543
4043,2.2039227
4044,1.8944978
4045,1.8994389
4046,1.9148703
4047,1.826285
4048,1.5171623
4049,1.5146127
4050,1.5660262
4051,1.5842915
4052,1.9285314
4053,1.9940656
4054,1.9256318
4055,2.075837
4056,1.8750987
4057,2.0909529
4058,1.8967718
4059,1.8603468
4060,1.5702449
4061,1.4615116
4062,1.7358843
4063,1.9416842
4064,1.7408254
4065,1.8512008
4066,1.8617227
4067,2.0290759
4068,1.8445305
4069,1.7662182
4070,1.6560646
4071,2.336618
4072,2.0908074
4073,2.0966496
4074,2.1107912
4075,2.1771777
4076,2.1908228
4077,2.0266294
4078,2.0096655
4079,1.6233203
4080,1.3414755
4081,1.3840517
4082,1.6883763
4083,1.6112216
4084,1.5554266
4085,1.7089617
4086,1.6925153
4087,1.6062804
4088,1.675163
4089,1.7842346
4090,1.3153534
4091,1.3061848
4092,1.7150296
4093,1.6228675
4094,1.7163527
4095,1.5664091
4096,1.6300403
4097,1.7507583
4098,1.6960338
4099,1.6182693
4100,1.5303727
4101,1.9164124
4102,1.7588916
4103,1.8281212
4104,1.473697
4105,1.8874191
4106,1.8641311
4107,1.8406771
4108,1.8375311
4109,1.8299412
4110,1.5477324
4111,1.8579004
4112,1.8455992
4113,1.9138627
4114,1.5468385
4115,2.1591556
4116,2.1468544
4117,2.1360455
4118,1.9390668
4119,1.8738743
4120,1.4622484
4121,1.485951
4122,1.8922101
4123,1.8672916
4124,1.8162411
4125,1.7882777
4126,1.8617406
4127,1.8167938
4128,1.8492867
4129,1.8940039
4130,2.1144404
4131,1.5807202
4132,1.9352968
4133,1.6204586
4134,1.9734148
4135,2.0621986
4136,2.0671396
4137,2.0495815
4138,2.2783344
4139,1.9861624
4140,1.4943191
4141,1.4849263
4142,1.927205
4143,1.9142027
4144,1.8555045
4145,1.8542212
4146,1.9080412
4147,2.0844896
4148,1.9003257
4149,1.8906462
4150,1.5030267
4151,1.9642885
4152,1.8102949
4153,1.8370295
4154,1.5295424
4155,1.9732763
4156,1.9388669
4157,1.9344205
4158,1.9247409
4159,1.8569782
4160,1.5090337
4161,1.4473827
4162,1.859116
4163,1.8081998
4164,1.8756592
4165,2.0120735
4166,1.8281336
4167,1.8442341
4168,1.8319328
4169,1.7469524
4170,1.4615318
4171,1.8555948
4172,1.9284595
4173,1.9065921
4174,1.8809329
4175,1.9462404
4176,1.8151863
4177,1.7540908
4178,1.7951287
4179,1.5475235
4180,1.9108398
4181,1.7880888
4182,1.5115242
4183,1.5197783
4184,1.9691759
4185,2.064889
4186,2.0753388
4187,1.8930224
4188,1.8608997
4189,1.8128798
4190,1.4226841
4191,1.3896945
4192,1.6720047
4193,1.7961192
4194,1.8612735
4195,1.731024
4196,1.8028281
4197,1.797887
4198,1.7880256
4199,1.773468
4200,2.3694727
4201,3.2775598
4202,3.2766461
4203,3.363724
4204,2.4090753
4205,3.1908922
4206,3.284378
4207,3.1620355
4208,3.257492
4209,3.3444831
4210,1.4604785
4211,1.8319123
4212,1.7122766
4213,1.7550321
4214,1.4874533
4215,1.8051102
4216,1.8051102
4217,1.8096699
4218,1.9220812
4219,1.750091
4220,1.677366
4221,1.5970857
4222,1.9515529
4223,1.9504086
4224,1.9810259
4225,1.9981117
4226,2.304394
4227,2.0606737
4228,2.0557325
4229,2.073961
4230,1.8031462
4231,1.4868448
4232,1.4848448
4233,1.798205
4234,1.864675
4235,2.096031
4236,1.9008653
4237,2.0838428
4238,2.0746593
4239,1.8183789
4240,1.7104635
4241,1.6858253
4242,1.8059108
4243,1.667599
4244,1.6723373
4245,1.611361
4246,1.7288793
4247,1.6024036
4248,1.3436885
4249,1.4135362
4250,1.5791767
4251,1.6093318
4252,1.9400988
4253,2.0039806
4254,1.9235011
4255,2.0350733
4256,2.2418408
4257,2.037921
4258,2.2144885
4259,1.975762
4260,1.5289158
4261,1.532239
4262,1.8455992
4263,1.9102048
4264,1.9938211
4265,1.9627416
4266,1.9551785
4267,2.1360455
4268,1.9580548
4269,1.8979034
4270,1.5129869
4271,1.7961138
4272,1.79478
4273,1.9858844
4274,1.8383186
4275,1.7521131
4276,1.8864424
4277,1.6712542
4278,1.7078614
4279,1.4057409
4280,1.822909
4281,1.8179679
4282,1.5982906
4283,1.5046074
4284,2.006847
4285,2.0945508
4286,1.9255693
4287,2.1109812
4288,2.0951905
4289,1.8471652
4290,1.4406673
4291,1.4347414
4292,1.718858
4293,1.7358582
4294,1.792173
4295,2.0225058
4296,1.8505392
4297,1.8352573
4298,1.8842311
4299,1.9154863
4300,1.8470563
4301,1.6208351
4302,1.5993596
4303,1.8742743
4304,1.8693132
4305,1.9264058
4306,1.9767036
4307,1.9670242
4308,2.116252
4309,1.8943207
4310,1.9129215
4311,1.4778693
4312,1.4895655
4313,1.7923734
4314,1.8461548
4315,1.9109308
4316,1.8578411
4317,1.8911729
4318,1.8579698
4319,1.8375558
4320,1.430089
4321,1.4636838
4322,1.6622803
4323,1.6740818
4324,1.6978662
4325,1.7787714
4326,1.7653897
4327,1.7618079
4328,1.7348439
4329,1.7569704
4330,1.871248
4331,1.4873258
4332,1.5645808
4333,1.7396872
4334,1.8137536
4335,1.9197227
4336,1.9068937
4337,2.0439856
4338,1.9093655
4339,1.8664637
4340,1.7827489
4341,1.8114221
4342,1.8234442
4343,1.827305
4344,1.7567843
4345,1.7251302
4346,1.6970286
4347,1.4231927
4348,1.4892056
4349,1.8624808
4350,1.5040722
4351,1.8996648
4352,1.5266795
4353,1.7725937
4354,1.8283962
4355,1.8437403
4356,1.8874655
4357,1.9080999
4358,2.0519397
4359,1.823455
4360,1.5662781
4361,1.5414917
4362,1.7397058
4363,1.9002081
4364,1.8314854
4365,1.7989384
4366,1.8799163
4367,1.8469583
4368,1.8341342
4369,1.8848574
4370,1.7504739
4371,1.455694
4372,1.3918326
4373,1.660838
4374,1.6744826
4375,1.71774
4376,1.7338648
4377,1.7615975
4378,1.6507175
4379,1.7493664
4380,1.8399155
4381,1.8834494
4382,1.8972361
4383,1.8868828
4384,1.8678975
4385,1.7996745
4386,1.7810887
4387,1.8149616
4388,1.551005
4389,1.5258665
4390,2.1417055
4391,1.65271
4392,1.6454704
4393,2.01097
4394,2.2088027
4395,2.3146899
4396,2.3349771
4397,2.1332626
4398,2.1179757
4399,2.210541
4400,1.5009413
4401,1.8014963
4402,1.5835285
4403,1.8212067
4404,1.8314452
4405,2.0716586
4406,1.8726568
4407,1.9326701
4408,1.8917025
4409,1.8589065
4410,1.7216322
4411,1.3479434
4412,1.6388565
4413,1.6418557
4414,1.4020596
4415,1.6808908
4416,1.691654
4417,1.652039
4418,1.6647663
4419,1.6199145
4420,1.6423198
4421,1.7436213
4422,1.9980628
4423,2.003004
4424,2.0490215
4425,2.346997
4426,2.1176336
4427,2.3434403
4428,2.0440803
4429,2.2126455
4430,1.9608111
4431,1.9258451
4432,2.1862073
4433,2.0354512
4434,1.882451
4435,2.0019238
4436,2.012035
4437,1.510489
4438,1.525295
4439,1.9003321
4440,1.4460651
4441,1.772104
4442,1.5165551
4443,1.7172321
4444,1.7179701
4445,1.7671629
4446,1.8742893
4447,1.8409145
4448,1.831235
4449,1.8257701
4450,1.4154885
4451,1.359694
4452,1.6256571
4453,1.6316152
4454,1.6325264
4455,1.6495266
4456,1.8179044
4457,1.7161739
4458,1.6931212
4459,1.709207
4460,1.732763
4461,1.392452
4462,1.659054
4463,1.4667923
4464,1.750428
4465,1.7524621
4466,1.7213877
4467,1.7238517
4468,1.8265152
4469,1.750664
4470,1.5307086
4471,1.5331678
4472,1.8643844
4473,1.9482628
4474,2.0310585
4475,1.8973521
4476,1.9143794
4477,1.9201224
4478,1.9152153
4479,2.1159568
4480,1.4291272
4481,1.4143534
4482,1.8437359
4483,1.8345529
4484,1.7241559
4485,1.749303
4486,1.9801501
4487,1.8198236
4488,1.7881978
4489,1.9378245
4490,1.5331019
4491,1.6273813
4492,1.8183047
4493,1.8133634
4494,1.876225
4495,1.8521874
4496,2.1365054
4497,2.12157
4498,2.1166868
4499,1.8946078
4500,1.5468078
4501,1.8560923
4502,1.8833756
4503,1.9830754
4504,1.5415938
4505,2.005453
4506,1.9854127
4507,2.1952057
4508,1.9845126
4509,1.8850534
4510,1.4952621
4511,1.4937017
4512,1.8064375
4513,1.7709842
4514,1.9815015
4515,1.8552777
4516,2.0993223
4517,2.094381
4518,1.9545376
4519,2.0779507
4520,1.6934566
4521,2.0418673
4522,2.1254041
4523,2.0065403
4524,1.6403406
4525,2.3042135
4526,2.0667303
4527,2.176853
4528,2.0610917
4529,2.0015993
4530,1.5718211
4531,1.8121241
4532,1.7927222
4533,1.824193
4534,1.5833025
4535,1.8797371
4536,2.0847306
4537,1.8655332
4538,1.8489244
4539,1.8451191
4540,1.5155451
4541,1.5578358
4542,1.7408254
4543,1.7358843
4544,1.7662182
4545,1.7662182
4546,2.0528789
4547,1.8494716
4548,1.8137343
4549,2.0567398
4550,1.6970286
4551,1.5073721
4552,1.7189698
4553,1.4363904
4554,1.8716639
4555,1.8068624
4556,1.7988734
4557,1.8114221
4558,1.9238334
4559,1.8634084
4560,1.6396408
4561,1.6397463
4562,2.068859
4563,2.1700397
4564,2.0433295
4565,2.1277232
4566,2.3479
4567,2.1108887
4568,2.0976152
4569,2.0475829
4570,2.1090045
4571,1.7789633
4572,1.7029924
4573,2.1206717
4574,2.4437594
4575,2.5480132
4576,2.2963133
4577,2.2439778
4578,2.2866418
4579,2.1648753
4580,2.0120735
4581,1.5429827
4582,1.5357432
4583,1.9364707
4584,1.9177566
4585,1.9756582
4586,1.9802163
4587,1.9905769
4588,1.9565332
4589,1.9128155
4590,1.5500841
4591,1.4496754
4592,1.8245845
4593,1.8154013
4594,1.8708725
4595,1.8399091
4596,1.996767
4597,1.867076
4598,1.9912583
4599,1.8726664
4600,1.7611265
4601,1.5677259
4602,1.5346943
4603,1.7554474
4604,1.81125
4605,1.9223617
4606,2.0529306
4607,1.8536705
4608,1.8129354
4609,1.8847128
4610,2.2684584
4611,2.270454
4612,2.0894094
4613,2.1017108
4614,2.073474
4615,2.1011977
4616,2.017327
4617,1.6364543
4618,1.6441848
4619,2.0264175
4620,1.6507757
4621,1.9399178
4622,1.5783885
4623,1.9410621
4624,2.1204972
4625,2.1489289
4626,2.0592551
4627,2.1085675
4628,2.0405035
4629,1.9821386
4630,1.592548
4631,1.5341082
4632,2.0101233
4633,1.9953778
4634,2.0609353
4635,1.8758168
4636,2.191298
4637,1.9776354
4638,1.9584341
4639,2.097106
4640,1.7927222
4641,1.5547109
4642,1.4805057
4643,1.7597803
4644,1.824193
4645,1.8258784
4646,1.9282488
4647,1.8786567
4648,1.8948815
4649,1.8655332
4650,1.6682861
4651,1.6413293
4652,2.070704
4653,1.9056442
4654,1.9244558
4655,2.0231586
4656,2.0182173
4657,2.233663
4658,2.0005462
4659,1.9410535
4660,1.6914337
4661,1.4131043
4662,1.4270003
4663,1.7020538
4664,1.8640922
4665,1.7332926
4666,1.8202605
4667,1.8048942
4668,1.7678596
4669,1.7678596
4670,1.405735
4671,1.3618755
4672,1.6101885
4673,1.7224731
4674,1.6537029
4675,1.644248
4676,1.6922815
4677,1.6798279
4678,1.7072374
4679,1.6794463
4680,1.5286993
4681,1.8749852
4682,1.9673574
4683,1.8891764
4684,1.6232611
4685,1.955745
4686,2.1354852
4687,1.9496717
4688,1.9256054
4689,1.8784271
4690,1.4695181
4691,1.5439528
4692,1.7385031
4693,1.7415452
4694,1.8039368
4695,1.8099191
4696,1.9316334
4697,2.026018
4698,1.9234617
4699,1.8412449
4700,1.3664198
4701,1.5766793
4702,1.571018
4703,1.6016198
4704,1.4101801
4705,1.6549854
4706,1.6321604
4707,1.618535
4708,1.6402731
4709,1.5966787
4710,1.4508495
4711,1.6970959
4712,1.7959073
4713,1.7519677
4714,1.4331605
4715,1.9991277
4716,1.7925661
4717,1.7724801
4718,1.8443907
4719,1.7552058
4720,1.4179788
4721,1.4163812
4722,1.7233949
4723,1.7032393
4724,1.7573733
4725,1.7606114
4726,1.8091283
4727,1.9914173
4728,1.9722401
4729,1.8091283
4730,1.8758441
4731,1.5507798
4732,1.903341
4733,1.940743
4734,1.5580193
4735,2.0433717
4736,2.0048153
4737,1.9962223
4738,1.991281
4739,2.0966177
4740,1.4634945
4741,1.4562551
4742,1.826482
4743,1.7032393
4744,1.7331911
4745,1.720768
4746,1.8624129
4747,1.8289582
4748,1.8880216
4749,1.8112149
4750,1.4584001
4751,1.4476603
4752,1.8806119
4753,1.8531468
4754,1.7789401
4755,1.79526
4756,2.0072887
4757,1.8479306
4758,1.8621991
4759,1.8498976
4760,1.5989158
4761,1.6095238
4762,1.8608127
4763,1.890905
4764,1.9025984
4765,1.8979273
4766,2.1588845
4767,2.1249084
4768,2.0087855
4769,2.126591
4770,1.4869856
4771,1.6607232
4772,1.6607232
4773,1.6951361
4774,1.5139604
4775,1.8263192
4776,1.7879409
4777,1.8149457
4778,1.8136624
4779,1.7485099
4780,1.3463919
4781,1.4198016
4782,1.6198089
4783,1.5999554
4784,1.7245158
4785,1.617867
4786,1.6571047
4787,1.8125951
4788,1.6607357
4789,1.7954782
4790,1.662473
4791,2.044551
4792,2.2605722
4793,2.2742262
4794,1.6825387
4795,2.2614732
4796,2.1635628
4797,2.2569206
4798,2.1365478
4799,2.0619078
4800,1.5844402
4801,1.8780799
4802,1.9902055
4803,1.8368316
4804,1.4655404
4805,1.9519016
4806,2.032127
4807,2.1774
4808,1.9144604
4809,1.888628
4810,1.446212
4811,1.5521165
4812,1.7460766
4813,1.7460766
4814,1.8096328
4815,1.9605727
4816,1.9002633
4817,1.8247161
4818,1.8925879
4819,1.9052044
4820,1.8772635
4821,1.4998096
4822,1.8783314
4823,1.8007342
4824,1.5288818
4825,1.9309909
4826,2.0224385
4827,1.7793784
4828,2.0301137
4829,2.060923
4830,1.9548979
4831,1.974099
4832,2.0705884
4833,2.0437977
4834,1.8907977
4835,1.9086788
4836,1.8657475
4837,1.8706887
4838,1.5133514
4839,1.5860784
4840,1.4826703
4841,1.9307029
4842,1.9215198
4843,1.8510952
4844,1.5054033
4845,1.9321455
4846,1.8907477
4847,1.878354
4848,1.8862369
4849,1.825228
4850,1.4644653
